#dered_u,err_u,psfMag_u,psfMagErr_u,extinction_u
22.5571765899658,0.326640427112579,22.852710723877,0.304860889911652,0.306483119726181
23.148416519165,0.505788028240204,23.420503616333,0.474140793085098,0.303422152996063
24.3948993682861,0.795618772506714,24.4915466308594,0.770659685134888,0.305679649114609
24.1635913848877,0.853586077690125,24.3991374969482,0.771877586841583,0.308367788791656
22.9497108459473,0.429471492767334,23.229190826416,0.40509244799614,0.305039793252945
24.4402008056641,0.841381728649139,24.9091262817383,0.746167302131653,0.305531531572342
23.5605316162109,0.659732818603516,23.8168678283691,0.613864541053772,0.305983781814575
24.5724411010742,0.776102304458618,24.7921409606934,0.774476289749146,0.309196501970291
24.3614521026611,0.872493743896484,24.4604816436768,0.763620555400848,0.309513032436371
25.0857772827148,0.707305133342743,25.3013076782227,0.655166029930115,0.317274063825607
23.3311138153076,0.565437197685242,23.6455135345459,0.551508069038391,0.308727860450745
23.9000473022461,0.765862226486206,24.0809078216553,0.707760870456696,0.311340987682343
23.2157745361328,0.52479100227356,23.482837677002,0.494541823863983,0.30904346704483
23.7010231018066,0.765116512775421,23.8918266296387,0.629822194576263,0.310315310955048
24.9260082244873,0.670088350772858,25.2261714935303,0.660440981388092,0.310260832309723
23.4277019500732,0.658621847629547,23.6744899749756,0.558521389961243,0.306945592164993
23.2538356781006,0.582789778709412,23.5215873718262,0.503939092159271,0.309527695178986
22.5954723358154,0.33235839009285,22.9193248748779,0.328545540571213,0.309516817331314
22.9091739654541,0.418813288211823,23.0517959594727,0.353123098611832,0.30861559510231
22.4239692687988,0.29074165225029,22.7420921325684,0.27817040681839,0.307822048664093
22.9612255096436,0.472543567419052,23.1784267425537,0.392649948596954,0.308704257011414
24.4524936676025,0.801130712032318,24.5766658782959,0.789231598377228,0.310649782419205
23.4349422454834,0.60127192735672,23.7823352813721,0.599876821041107,0.309936434030533
22.9720973968506,0.471622049808502,23.3051738739014,0.443601816892624,0.311981499195099
24.3668975830078,0.802349328994751,24.6739311218262,0.784409701824188,0.306990265846252
23.7204055786133,0.726845264434814,23.8458251953125,0.623085558414459,0.307337820529938
24.1933479309082,0.797012031078339,24.4153137207031,0.770341098308563,0.306283801794052
22.4643611907959,0.308593958616257,22.8046855926514,0.276678740978241,0.317895263433456
23.4717082977295,0.650469124317169,23.8617897033691,0.634375333786011,0.308406502008438
23.7662792205811,0.706637322902679,23.987325668335,0.662668645381927,0.299807965755463
22.5322265625,0.427683591842651,23.2470245361328,0.412164211273193,0.301460981369019
23.2009868621826,0.515157997608185,23.5395755767822,0.863348364830017,0.306927710771561
24.6218891143799,0.840010344982147,24.8445510864258,0.769687175750732,0.310142606496811
24.1775932312012,0.801762223243713,24.4066886901855,0.770150244235992,0.307357758283615
24.4331359863281,0.831081509590149,24.4637050628662,0.796845734119415,0.321268796920776
24.6031494140625,0.810812711715698,24.9478740692139,0.748501718044281,0.309143841266632
24.6994857788086,0.765176236629486,24.8718280792236,0.766146540641785,0.310216575860977
24.9256572723389,0.681199550628662,25.0892219543457,0.708770632743835,0.308552384376526
23.6476631164551,0.687244474887848,23.9313449859619,0.652673780918121,0.308949738740921
24.2501754760742,0.804010033607483,24.5289134979248,0.780100882053375,0.30757462978363
16.7839260101318,0.00743098603561521,17.1170825958252,0.0179849769920111,0.317044496536255
23.9743614196777,0.841727554798126,24.3710632324219,0.764599919319153,0.310943007469177
24.3982830047607,0.790826618671417,24.6302471160889,0.77303284406662,0.30670040845871
17.0942516326904,0.00852591451257467,17.4243621826172,0.018444586545229,0.323097348213196
20.8398685455322,0.0802569389343262,21.1635856628418,0.0770445764064789,0.309633940458298
21.0965919494629,0.100885257124901,21.4043083190918,0.0955905988812447,0.316870748996735
21.9217090606689,0.199603140354156,22.1799392700195,0.180973336100578,0.322800636291504
19.1472492218018,0.0248346738517284,19.4509906768799,0.0277125518769026,0.306110084056854
18.7239685058594,0.0198879279196262,19.0413494110107,0.0243743192404509,0.308305948972702
18.1363391876221,0.0146189574152231,18.4649658203125,0.0213059075176716,0.323788672685623
19.7958087921143,0.0380901247262955,20.1174297332764,0.0386960431933403,0.31648114323616
16.432674407959,0.00644820043817163,16.7659473419189,0.0176818128675222,0.322184085845947
18.9054107666016,0.0220920871943235,19.2111968994141,0.0258895307779312,0.309030294418335
19.9087867736816,0.0415453128516674,20.2411251068115,0.0414890870451927,0.310423254966736
25.2294464111328,0.579631686210632,25.479190826416,0.573430716991425,0.300944328308105
25.1456413269043,0.613892197608948,25.2849159240723,0.640574336051941,0.301778316497803
22.8794765472412,0.431761294603348,23.0442180633545,0.358126163482666,0.306754261255264
23.1578350067139,0.510822296142578,23.4560260772705,0.490530878305435,0.309440225362778
21.0656089782715,0.0953779518604279,21.34153175354,0.0879128724336624,0.306154131889343
24.7817153930664,0.76131683588028,24.9009819030762,0.758941233158112,0.306177854537964
23.4913749694824,0.713247537612915,23.6940212249756,0.577307760715485,0.310836374759674
24.3469924926758,0.791570901870728,24.602237701416,0.7750044465065,0.31594181060791
22.5121116638184,0.343077450990677,22.9454441070557,0.326664358377457,0.31275349855423
23.6814136505127,0.686849772930145,23.8267459869385,0.612326204776764,0.307190984487534
24.2045860290527,0.821248829364777,24.418270111084,0.789375185966492,0.320037722587585
23.9138507843018,0.764789044857025,24.2600860595703,0.738362431526184,0.307980418205261
22.754768371582,0.385326057672501,23.0044479370117,0.352041602134705,0.314583122730255
22.9930953979492,0.447880744934082,23.3136768341064,0.435374408960342,0.315315246582031
22.6945095062256,0.377987653017044,22.978048324585,0.341873675584793,0.309411317110062
25.1440124511719,0.620290517807007,25.3844509124756,0.611114680767059,0.318043887615204
22.9623546600342,0.460810214281082,23.2011528015137,0.419092327356339,0.325799852609634
23.3988857269287,0.648931443691254,23.6470565795898,0.546036183834076,0.308026909828186
24.939546585083,0.674354672431946,25.1610660552979,0.685094892978668,0.313537508249283
23.6314392089844,0.69072413444519,23.8911476135254,0.655039489269257,0.317978113889694
23.2714004516602,0.609605967998505,23.5646190643311,0.538635730743408,0.291285395622253
22.4648399353027,0.308193951845169,22.6361637115479,0.265974342823029,0.292995035648346
22.9794616699219,0.482881486415863,23.3080425262451,0.453492760658264,0.292602330446243
18.0063705444336,0.013726744800806,18.2829456329346,0.0191483106464148,0.293387740850449
19.0499534606934,0.0246238242834806,19.3304901123047,0.0262975003570318,0.283666342496872
20.0510730743408,0.0457201078534126,20.3198337554932,0.0439515151083469,0.291601091623306
21.5629730224609,0.144371658563614,21.8424587249756,0.136819750070572,0.292278528213501
21.3755474090576,0.124640226364136,21.6616477966309,0.118513606488705,0.29300194978714
21.6769123077393,0.171145647764206,21.9687271118164,0.150591865181923,0.291434437036514
24.3169040679932,0.849145829677582,24.4470634460449,0.803360521793365,0.293606787919998
23.3930339813232,0.600608050823212,23.6574840545654,0.575616061687469,0.28216227889061
23.780553817749,0.749564349651337,23.7443008422852,0.60556036233902,0.291745513677597
24.95774269104,0.745407938957214,24.983470916748,0.767404794692993,0.292553842067719
24.3359832763672,1.08209955692291,24.6308841705322,7.49666357040405,0.295156687498093
25.9936847686768,1.15375006198883,24.8701725006104,0.807685554027557,0.292049258947372
18.2249584197998,0.0148307308554649,18.5157299041748,0.0197249110788107,0.291732162237167
17.827428817749,0.012019794434309,18.1204738616943,0.0179648753255606,0.290910094976425
20.6876773834229,0.0736915022134781,20.9727096557617,0.0703486576676369,0.290689051151276
25.0708827972412,0.68728119134903,25.1148681640625,0.770401775836945,0.292635917663574
18.5826892852783,0.0181429218500853,18.8679714202881,0.0216014347970486,0.292814612388611
17.3982982635498,0.00981391314417124,17.6905059814453,0.0167483184486628,0.299121290445328
21.6000003814697,0.155890852212906,21.8348350524902,0.146924391388893,0.299055755138397
18.0674057006836,0.0136502450332046,18.3512058258057,0.0185149703174829,0.295340031385422
22.5840873718262,0.340859144926071,22.9225273132324,0.335597574710846,0.280883133411407
20.2111415863037,0.0512769185006619,20.5068302154541,0.0479388907551765,0.29537907242775
16.2351016998291,0.00661058165132999,16.4764213562012,0.0150611391291022,0.299399346113205
17.7429637908936,0.0116482228040695,18.0297737121582,0.0174101758748293,0.299401044845581
16.6749687194824,0.00721002602949739,16.9708061218262,0.0155212832614779,0.295899003744125
18.7569313049316,0.0211813375353813,19.0385112762451,0.0229062400758266,0.295316457748413
23.4547672271729,0.625472843647003,23.7165908813477,0.636608242988586,0.281462013721466
18.615930557251,0.0187054462730885,18.8987102508545,0.0218705330044031,0.284797102212906
18.5260143280029,0.0175600610673428,18.8178653717041,0.0213359482586384,0.29358845949173
17.2789783477783,0.00931438151746988,17.5619773864746,0.0164358280599117,0.298864513635635
23.3768253326416,0.611043512821198,23.6849784851074,0.495698660612106,0.290407240390778
20.0882778167725,0.0485824942588806,20.4233245849609,0.0466611161828041,0.293722569942474
17.9739437103271,0.0135538773611188,18.2582588195801,0.0185054950416088,0.298817068338394
20.445484161377,0.0613935701549053,20.7412796020508,0.0587644092738628,0.296166837215424
20.5852832794189,0.06838009506464,20.8923873901367,0.0655112564563751,0.295806288719177
21.336576461792,0.120227351784706,21.5893230438232,0.111634813249111,0.28648579120636
21.705078125,0.16684678196907,21.9395904541016,0.151876837015152,0.291418164968491
21.5786018371582,0.148172065615654,21.857442855835,0.140268817543983,0.288405805826187
20.2746810913086,0.0543816015124321,20.5489120483398,0.0513450317084789,0.296621263027191
21.2467193603516,0.112761087715626,21.531270980835,0.10745020955801,0.288665056228638
19.6022624969482,0.0340697914361954,19.8851146697998,0.0340717844665051,0.29637947678566
20.7482872009277,0.0781612321734428,21.0604190826416,0.0754172429442406,0.29962345957756
22.4418048858643,0.318812817335129,22.8131103515625,0.314165323972702,0.298680186271667
24.2628879547119,0.842125594615936,24.4832744598389,0.822786331176758,0.296979606151581
24.6077785491943,0.841739654541016,24.7160243988037,0.827411293983459,0.297725319862366
22.9127006530762,0.449174076318741,23.3046760559082,0.463526040315628,0.290580987930298
22.8518486022949,0.548076748847961,23.1826667785645,0.42694553732872,0.293735057115555
23.9591121673584,0.909230291843414,24.0738754272461,0.746966660022736,0.295621335506439
24.4482078552246,0.856081902980804,24.5270214080811,0.834045946598053,0.296908438205719
23.6706581115723,0.75844419002533,24.0511589050293,0.734760105609894,0.29608628153801
18.5201930999756,0.018568754196167,18.808801651001,0.021393608301878,0.29115954041481
23.9338359832764,0.808886826038361,24.2837924957275,0.809173583984375,0.295328915119171
23.793909072876,0.759293735027313,24.1184139251709,0.75256335735321,0.298837274312973
23.5094413757324,0.702373504638672,23.8150024414063,0.647772252559662,0.296755433082581
24.0789432525635,0.838023006916046,24.2750110626221,0.796585261821747,0.291989952325821
21.2683143615723,0.118313767015934,21.5448265075684,0.111016340553761,0.297315388917923
23.5459480285645,0.688015937805176,23.717981338501,0.61959433555603,0.296439528465271
23.4590740203857,0.6967414021492,23.7034320831299,0.614797472953796,0.291366904973984
24.2488574981689,0.860598027706146,24.6299743652344,0.839145660400391,0.295979738235474
24.6702709197998,0.809148728847504,24.7941112518311,0.828858077526093,0.296251863241196
21.9430179595947,0.208852916955948,22.2041034698486,0.191939607262611,0.30195477604866
23.5217628479004,0.675463497638702,23.7861938476563,0.645210742950439,0.294234484434128
23.9441184997559,0.841917634010315,23.9108047485352,0.687133073806763,0.297461837530136
17.4298801422119,0.0103116575628519,17.7216663360596,0.0162540040910244,0.29762202501297
19.4744472503662,0.0314874574542046,19.766544342041,0.0315244346857071,0.297908633947372
22.5200481414795,0.332993894815445,22.8441696166992,0.331421852111816,0.301761329174042
17.1149501800537,0.00871130265295506,17.4195728302002,0.0156198851764202,0.303276002407074
24.6940994262695,0.813082695007324,24.8767757415771,0.815951526165009,0.297633022069931
19.6579723358154,0.035542655736208,19.9675941467285,0.0353701673448086,0.298267424106598
24.2118110656738,0.89923483133316,24.7329711914063,0.82994145154953,0.295735388994217
21.0941066741943,0.101724982261658,21.3868637084961,0.0964113026857376,0.299321204423904
22.0041007995605,0.221910119056702,22.3059787750244,0.207013711333275,0.29975500702858
22.43381690979,0.31728383898735,22.7257957458496,1.02219521999359,0.298753142356873
22.3791694641113,0.314143568277359,22.8031425476074,0.317213416099548,0.300382047891617
22.6481971740723,0.368789345026016,22.8877372741699,0.348028928041458,0.29812827706337
23.7724685668945,0.809202253818512,23.9748306274414,0.71562922000885,0.299207448959351
23.7586364746094,0.758705258369446,24.0476169586182,0.734267592430115,0.297200590372086
24.8067989349365,0.778051853179932,25.078275680542,0.768641591072083,0.298059850931168
23.9147701263428,0.849360764026642,24.0936164855957,0.749783277511597,0.297810077667236
15.9018678665161,0.00527646904811263,16.2032985687256,0.0135905211791396,0.312361925840378
20.8427124023438,0.0799053609371185,21.1406669616699,0.079705148935318,0.30017215013504
22.688497543335,0.427159756422043,23.1922245025635,0.406069427728653,0.303268671035767
19.47287940979,0.0339975580573082,19.754903793335,0.0303674321621656,0.300069063901901
18.2475147247314,0.0146764535456896,18.5584926605225,0.0186439324170351,0.313415080308914
20.4038677215576,0.0574823841452599,20.6980476379395,0.0568039529025555,0.313464909791946
23.2582626342773,0.609500408172607,23.6670227050781,0.553982138633728,0.309799075126648
22.0465831756592,0.21049876511097,22.3442935943604,0.198395058512688,0.308641344308853
21.5957126617432,0.148378416895866,21.9170722961426,0.139081090688705,0.315903604030609
