#dered_u,err_u,psfMag_u,psfMagErr_u,extinction_u
25.7337684631348,3.76974129676819,23.2897911071777,0.831619083881378,0.197488218545914
23.9156627655029,1.43051373958588,23.7909870147705,1.17641031742096,0.208988681435585
22.1807079315186,0.40992483496666,22.3269538879395,0.375868737697601,0.221233069896698
22.3947734832764,0.487869918346405,22.5716533660889,0.461595386266708,0.213867768645287
21.3697814941406,0.206642329692841,21.5447025299072,0.191464349627495,0.225630775094032
19.9746608734131,0.0637359023094177,20.1379795074463,0.0605274513363838,0.194135025143623
24.4371509552002,1.56737327575684,24.423189163208,1.5173225402832,0.227340593934059
20.4714508056641,0.0948363542556763,20.662841796875,0.088874377310276,0.199204638600349
24.4832038879395,1.5731292963028,24.5191478729248,1.53921413421631,0.195609197020531
20.9387321472168,0.140801995992661,21.1199150085449,0.131709471344948,0.195231303572655
25.0792274475098,1.32768154144287,24.7607345581055,1.53094947338104,0.195851147174835
26.4060516357422,0.46982815861702,26.5170917510986,0.515581250190735,0.222085356712341
21.7305583953857,0.286053538322449,21.969799041748,0.197633534669876,0.197384133934975
22.3537197113037,0.466491550207138,22.5360794067383,0.441290616989136,0.206365451216698
21.9227447509766,0.329766601324081,22.1090984344482,0.311238348484039,0.223874375224113
22.2181625366211,0.439520239830017,22.4396076202393,0.414847314357758,0.223823875188828
21.7911796569824,0.284763962030411,21.9760093688965,0.271244049072266,0.206740349531174
21.9503211975098,0.326623260974884,22.1485443115234,0.322754383087158,0.192830890417099
23.7484798431396,1.31446135044098,23.7946758270264,1.17819404602051,0.193179219961166
25.3462448120117,1.15560495853424,25.3555717468262,1.25928127765656,0.193663477897644
21.4615287780762,0.211803704500198,21.6657600402832,0.206325620412827,0.20854751765728
24.4983882904053,1.56467521190643,24.6944217681885,1.53974616527557,0.199393704533577
21.2524070739746,0.1787960678339,21.4298095703125,0.170217394828796,0.199808895587921
19.223352432251,0.0380987115204334,19.4340667724609,0.0385309755802155,0.222075611352921
22.5684680938721,0.546664237976074,22.7093086242676,0.515501439571381,0.192604601383209
24.3364772796631,1.57820212841034,24.3568058013916,1.49595415592194,0.212102264165878
20.2852725982666,0.0812152624130249,20.4725131988525,0.0769878998398781,0.20778401196003
20.9849433898926,0.149821177124977,21.1576290130615,0.137044414877892,0.222033575177193
22.9631404876709,0.760059297084808,23.0492477416992,0.683092653751373,0.202484712004662
23.1353454589844,0.911968350410461,23.1443748474121,0.748718678951263,0.22382815182209
24.7518463134766,1.53733110427856,24.705680847168,1.54778575897217,0.20182141661644
24.7380390167236,1.50374472141266,24.9063949584961,1.48900508880615,0.222648397088051
23.7001552581787,1.32642912864685,23.5979061126709,1.0506500005722,0.224376976490021
23.0596923828125,0.847794234752655,23.0426921844482,0.690234303474426,0.209480613470078
20.7751655578613,0.230971530079842,21.7060699462891,0.254573583602905,0.19016695022583
21.2778739929199,0.191263407468796,21.4696407318115,0.179066628217697,0.223692417144775
21.6238079071045,0.250799834728241,21.7036724090576,0.298146784305573,0.194855824112892
22.0190448760986,0.36176535487175,22.2199802398682,0.343623220920563,0.223852783441544
23.5969200134277,1.24844527244568,23.6223163604736,1.04896485805511,0.201340615749359
25.2959213256836,1.16722869873047,25.5869522094727,1.08809089660645,0.214522659778595
22.0232524871826,0.364498972892761,22.1933994293213,0.335534691810608,0.223455652594566
22.4030227661133,0.495508253574371,22.5954933166504,0.455649107694626,0.223000302910805
22.7469863891602,0.673581480979919,22.9075794219971,0.620011568069458,0.22400626540184
25.4639301300049,1.04557871818542,25.4952716827393,1.15577244758606,0.212987512350082
25.9335041046143,0.729953765869141,25.8047523498535,0.925311207771301,0.22468264400959
23.5838451385498,1.42560315132141,23.6617183685303,1.09504354000092,0.195246562361717
23.5391445159912,1.21976637840271,23.5526332855225,1.0053129196167,0.195126160979271
24.9983215332031,1.42385816574097,24.8774833679199,1.50112783908844,0.218239769339561
25.1352386474609,0.845557451248169,25.3447284698486,0.833328425884247,0.237670376896858
24.664831161499,1.0366325378418,24.7799224853516,1.00879263877869,0.236924365162849
22.6071472167969,0.586710810661316,22.7704982757568,0.548463523387909,0.195274367928505
23.1692657470703,0.930795609951019,23.2316837310791,0.802497625350952,0.220974400639534
22.8098659515381,0.676707804203033,22.9664001464844,0.635529279708862,0.211867898702621
23.464147567749,1.30192422866821,23.487060546875,0.968212008476257,0.227046608924866
23.9256248474121,1.46672880649567,23.7369976043701,1.14514589309692,0.222196683287621
23.7591552734375,1.36119854450226,23.9772071838379,1.2985588312149,0.191923215985298
23.0162200927734,0.825897455215454,23.0084571838379,0.657493770122528,0.218512982130051
22.2791423797607,0.481543838977814,22.5993061065674,0.470120340585709,0.229618161916733
21.8420600891113,0.332740664482117,22.0794525146484,0.339241147041321,0.203257083892822
25.9510173797607,0.741679072380066,26.1691875457764,0.705778479576111,0.19514624774456
26.3240242004395,0.547090768814087,26.3534679412842,0.608495354652405,0.201903834939003
26.1693363189697,0.649522066116333,25.9404697418213,0.8523850440979,0.208126485347748
23.2628726959229,1.03397464752197,23.1985569000244,0.774220108985901,0.210777088999748
23.4288234710693,1.09772753715515,23.6553516387939,1.08321905136108,0.212836965918541
23.8252716064453,1.37675595283508,23.7038059234619,1.12467157840729,0.223933905363083
23.7862720489502,1.33161234855652,23.957218170166,1.27771735191345,0.2090223133564
26.0934638977051,0.645133674144745,26.2456073760986,0.659848392009735,0.198918372392654
23.0771770477295,0.980999946594238,23.2308654785156,0.796186685562134,0.219131514430046
23.7394695281982,1.32912683486938,23.7913112640381,1.44185924530029,0.19269847869873
25.9946403503418,0.699452519416809,25.9199714660645,0.847144305706024,0.194772884249687
23.8261165618896,1.75390613079071,24.2543067932129,1.45732879638672,0.216596409678459
21.9225292205811,0.350130319595337,22.1768207550049,0.328303724527359,0.215126916766167
25.0988140106201,1.34819459915161,25.0610771179199,1.43530654907227,0.197107061743736
22.1649150848389,0.403713017702103,22.3914089202881,0.389150410890579,0.204340383410454
23.2156352996826,1.13284397125244,23.1006374359131,0.708670139312744,0.206644624471664
22.6191787719727,0.672600090503693,22.8253078460693,0.575130701065063,0.221890851855278
22.0157260894775,0.452684700489044,22.3392353057861,0.379926651716232,0.195910066366196
22.0827579498291,0.386757522821426,22.2439842224121,0.350377380847931,0.226568728685379
23.5072803497314,1.13696837425232,23.5120944976807,0.976215600967407,0.202540293335915
24.0442695617676,1.59682738780975,23.895170211792,1.24184894561768,0.21715572476387
24.4490337371826,1.85196554660797,23.9542121887207,1.29437208175659,0.195571884512901
23.0307636260986,0.824280261993408,23.1839294433594,0.766224265098572,0.217579424381256
26.5793380737305,0.424076199531555,26.725248336792,0.435710668563843,0.204466313123703
26.4528579711914,0.461967647075653,26.6402721405029,1.03239810466766,0.202292904257774
22.5784397125244,0.643453538417816,22.71799659729,0.522094786167145,0.226898640394211
24.9118785858154,1.5201051235199,24.9742851257324,1.48041749000549,0.208277449011803
25.6055717468262,0.926089286804199,25.6922798156738,1.01473987102509,0.219142764806747
25.8355255126953,0.925557851791382,25.4481105804443,1.20308029651642,0.204795628786087
24.1995258331299,2.00951194763184,23.7313213348389,1.13210737705231,0.201984211802483
22.728401184082,0.638786792755127,22.7540016174316,0.538983821868896,0.197622045874596
23.1166152954102,0.868357002735138,23.123462677002,0.727134227752686,0.197216346859932
26.2551193237305,0.543608129024506,26.4280700683594,0.561112105846405,0.214989736676216
23.4298439025879,1.17054784297943,23.5718994140625,1.02930593490601,0.222596988081932
25.3561744689941,1.31581318378448,24.6168537139893,1.54187154769897,0.222984328866005
22.8388442993164,0.781857430934906,23.0733108520508,0.708929479122162,0.191394150257111
25.6849002838135,0.904721438884735,25.6912441253662,1.01607143878937,0.217747092247009
24.9054718017578,1.75679290294647,25.330738067627,1.26142179965973,0.220196008682251
22.9892673492432,0.880687117576599,23.0457496643066,0.976943254470825,0.192622557282448
23.4201622009277,1.0993834733963,23.527099609375,0.988023936748505,0.193069100379944
24.8351898193359,1.44570803642273,24.7035274505615,1.53814256191254,0.219638809561729
23.2094707489014,0.929563999176025,23.3851776123047,0.895766854286194,0.197383612394333
24.9663867950439,1.50950908660889,24.8919258117676,1.50128066539764,0.212546110153198
24.035306930542,1.46413397789001,24.1611919403076,1.40793776512146,0.193684712052345
25.0625076293945,1.35619556903839,25.3668479919434,1.23428583145142,0.222776994109154
25.3146438598633,1.15788698196411,25.5073871612549,1.14895355701447,0.211567491292953
25.3249492645264,1.1566436290741,25.5688171386719,1.11046671867371,0.200053974986076
23.8016052246094,1.36181700229645,23.8808212280273,6.38683843612671,0.199071690440178
23.3558959960938,1.09935975074768,23.3262348175049,0.848532438278198,0.206267267465591
22.8576278686523,0.757145822048187,23.1567249298096,0.749714136123657,0.211096063256264
26.1698989868164,0.645222663879395,26.0818252563477,0.768367409706116,0.204735532402992
25.1603965759277,1.29070687294006,25.1312999725342,1.39320886135101,0.197712168097496
24.0011501312256,1.53266298770905,23.8739738464355,1.24126827716827,0.193896770477295
23.3946189880371,1.11291432380676,23.2764987945557,0.821004271507263,0.230672776699066
25.0645618438721,1.33368027210236,24.7068099975586,1.53812575340271,0.196578681468964
24.4564933776855,1.68515694141388,24.501802444458,1.53047811985016,0.201221778988838
25.3313255310059,1.39335155487061,24.9010353088379,1.49435269832611,0.190072327852249
24.7018585205078,1.48479902744293,24.3238048553467,1.48690974712372,0.193837940692902
23.6744956970215,1.27137386798859,23.5624599456787,1.02512907981873,0.190329357981682
24.5781154632568,1.60573732852936,24.8096485137939,1.52017605304718,0.190391540527344
25.1929607391357,1.25389885902405,24.8733577728271,1.50812697410583,0.196779310703278
23.5706424713135,1.18971395492554,23.5656871795654,1.01692140102386,0.19930574297905
23.9345283508301,1.42894542217255,23.8616905212402,1.23336577415466,0.193154379725456
22.9927196502686,0.787072241306305,23.0733776092529,0.690908133983612,0.208000972867012
22.6408424377441,0.588620364665985,22.8229389190674,0.56678295135498,0.200129106640816
25.2468605041504,1.27601301670074,25.3256950378418,1.26430344581604,0.221045017242432
22.5797538757324,0.621151566505432,22.7303371429443,0.531801462173462,0.21854342520237
26.2704124450684,0.552233517169952,26.4437828063965,0.559345602989197,0.201081722974777
23.1322383880615,0.898881316184998,23.1492595672607,0.74138742685318,0.192509561777115
20.9931011199951,0.154006138443947,21.1661376953125,0.143340706825256,0.20181742310524
22.4917316436768,0.530155837535858,22.6750907897949,0.510445296764374,0.2110995054245
23.174373626709,0.945043444633484,23.1894836425781,0.765285551548004,0.216062471270561
26.3572826385498,0.542375564575195,26.2620029449463,0.656878769397736,0.203145250678062
26.6624603271484,0.38407576084137,26.7641220092773,0.419056087732315,0.200406014919281
25.0959587097168,1.36371207237244,25.2168350219727,1.32787954807281,0.22383925318718
23.8658618927002,1.37934851646423,23.9794292449951,1.29787063598633,0.213228300213814
23.7982273101807,1.45027589797974,24.1619091033936,1.41532611846924,0.22244918346405
25.7920379638672,0.8339723944664,25.8175983428955,0.931092262268066,0.19682589173317
20.8169364929199,0.132545948028564,21.032341003418,0.12419780343771,0.214982554316521
16.5281181335449,0.00796064920723438,16.7378978729248,0.0127495341002941,0.212212130427361
21.8478946685791,0.310411095619202,22.042854309082,0.226039364933968,0.200021713972092
25.4161815643311,1.07148110866547,25.5527114868164,1.11008048057556,0.201336070895195
22.7073726654053,0.631846070289612,22.7606544494629,0.549777865409851,0.203487485647202
21.9219093322754,0.410395979881287,22.1755218505859,0.42603275179863,0.241609290242195
23.6949234008789,1.63745737075806,23.5705699920654,1.19620871543884,0.240495070815086
23.423547744751,1.09833633899689,23.288553237915,1.35666167736053,0.208706930279732
22.595100402832,0.591068863868713,22.7749271392822,0.54454243183136,0.192310482263565
24.1695957183838,1.54138243198395,24.2516250610352,1.45760774612427,0.200195044279099
22.628568649292,0.615410387516022,22.7243480682373,0.542774677276611,0.224808052182198
25.4904136657715,1.04673933982849,25.2899589538574,1.30073952674866,0.201754227280617
25.3627338409424,1.11094057559967,25.3680744171143,1.23444318771362,0.212891086935997
22.380615234375,0.521872162818909,22.516695022583,0.307550221681595,0.199919268488884
18.2212390899658,0.0214850436896086,18.4567184448242,0.0247940849512815,0.239228278398514
25.7305469512939,0.911081552505493,25.7747364044189,1.04675149917603,0.244648799300194
18.9997997283936,0.0368281081318855,19.2495079040527,0.0370370261371136,0.253784447908401
19.5009498596191,0.0529087446630001,19.7336254119873,0.0518946759402752,0.241588979959488
23.4993858337402,1.3675549030304,23.6798362731934,1.22933864593506,0.237275570631027
25.3375015258789,1.18519306182861,25.0756702423096,1.41619145870209,0.20289808511734
22.1652278900146,0.409960776567459,22.291431427002,0.45615690946579,0.203892707824707
23.753454208374,1.36675250530243,23.5696926116943,1.06780457496643,0.202251225709915
23.5653381347656,1.39726877212524,23.5365581512451,1.05237972736359,0.202268227934837
25.7525691986084,0.835960030555725,25.7767238616943,0.955469369888306,0.20221908390522
24.6031284332275,1.67291235923767,24.2816638946533,1.47639799118042,0.204107999801636
14.420970916748,0.00751542812213302,13.0717964172363,0.0155782140791416,0.243946775794029
23.2181739807129,1.14505255222321,23.4421157836914,1.30874073505402,0.241630151867867
24.4038772583008,1.59798419475555,24.1484394073486,1.39775252342224,0.199507042765617
21.7422676086426,0.274469137191772,21.8929710388184,0.252086073160172,0.2102892100811
23.3418560028076,1.01303327083588,23.3098392486572,0.83463042974472,0.209227800369263
24.5069274902344,1.59366488456726,24.2914505004883,1.47373163700104,0.217182978987694
23.3203773498535,1.02820372581482,23.2851829528809,0.832361042499542,0.217124849557877
